"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-03-22 21:02:55+08:00",2.0,674.25,0.0,20.74,58.65,17.41,12.27,20.57,8.36,121.0327,14.5503,"2024-03-22 21:02:55.782610+08:00","Makati City"
"2024-03-22 21:02:57+08:00",2.0,353.81,0.0,5.1,95.84,5.31,18.61,22.31,2.22,119.9379,15.6361,"2024-03-22 21:02:57.530503+08:00","Malabon"
"2024-03-22 21:02:59+08:00",1.0,313.76,0.0,2.83,25.39,0.43,3.27,4.73,1.69,125.0833,8.15,"2024-03-22 21:03:00.153331+08:00","Malaybalay"
"2024-03-22 21:03:02+08:00",2.0,403.88,0.0,8.4,67.95,3.46,5.33,11.12,6.08,120.8117,14.8419,"2024-03-22 21:03:02.460716+08:00","Malolos"
"2024-03-22 21:03:04+08:00",2.0,674.25,0.0,20.74,58.65,17.41,12.27,20.57,8.36,121.0409,14.5832,"2024-03-22 21:03:04.767217+08:00","Mandaluyong City"
"2024-03-22 21:03:06+08:00",1.0,494.0,0.0,10.45,54.36,6.86,7.52,14.42,6.52,123.9333,10.3333,"2024-03-22 21:03:07.051822+08:00","Mandaue City"
"2024-03-22 21:03:08+08:00",2.0,600.82,0.0,19.19,61.51,13.23,9.53,19.59,7.92,120.9822,14.6042,"2024-03-22 21:03:08.944436+08:00","Manila"
"2024-03-22 21:03:11+08:00",2.0,534.06,0.0,12.85,35.05,3.73,13.51,17.56,18.75,124.2928,7.9986,"2024-03-22 21:03:11.210957+08:00","Marawi"
"2024-03-22 21:03:12+08:00",2.0,317.1,0.0,1.18,64.37,0.78,3.62,12.33,0.14,125.4708,9.7339,"2024-03-22 21:03:12.907272+08:00","Mati"
"2024-03-22 21:03:14+08:00",2.0,600.82,0.0,19.19,61.51,13.23,9.53,19.59,7.92,120.9608,14.7369,"2024-03-22 21:03:14.298430+08:00","Meycauayan"
"2024-03-22 21:03:16+08:00",2.0,333.79,0.0,2.79,67.95,0.68,3.12,5.49,2.25,120.9031,15.7161,"2024-03-22 21:03:16.352260+08:00","Muñoz"
"2024-03-22 21:03:18+08:00",2.0,263.69,0.0,0.92,79.39,9.3,4.47,5.32,0.39,123.1814,13.6192,"2024-03-22 21:03:18.955938+08:00","Naga"
"2024-03-22 21:03:21+08:00",2.0,600.82,0.0,19.19,61.51,13.23,9.53,19.59,7.92,120.95,14.6667,"2024-03-22 21:03:21.581075+08:00","Navotas"
"2024-03-22 21:03:24+08:00",2.0,310.42,0.0,3.0,76.53,1.8,2.13,3.7,1.6,120.2828,14.8292,"2024-03-22 21:03:24.193444+08:00","Olongapo"
"2024-03-22 21:03:26+08:00",1.0,317.1,0.0,2.91,58.65,0.7,2.19,5.62,1.6,124.6075,11.0064,"2024-03-22 21:03:26.476592+08:00","Ormoc"
"2024-03-22 21:03:27+08:00",2.0,303.75,0.0,0.42,65.8,0.43,2.69,8.49,0.09,123.8044,8.4858,"2024-03-22 21:03:27.795212+08:00","Oroquieta"
"2024-03-22 21:03:29+08:00",1.0,320.44,0.0,2.23,52.93,0.69,3.24,9.04,0.95,123.8333,8.15,"2024-03-22 21:03:29.331190+08:00","Ozamiz City"
"2024-03-22 21:03:31+08:00",1.0,337.12,0.0,2.61,39.7,0.78,3.98,7.26,3.71,123.43700000000001,7.8257,"2024-03-22 21:03:31.247093+08:00","Pagadian"
"2024-03-22 21:03:33+08:00",2.0,327.11,0.0,2.83,72.24,0.69,2.49,3.66,2.06,121.0833,15.55,"2024-03-22 21:03:34.039465+08:00","Palayan City"
"2024-03-22 21:03:35+08:00",1.0,317.1,0.0,2.12,47.92,0.9,2.73,5.67,0.62,125.6842,7.3081,"2024-03-22 21:03:35.676409+08:00","Panabo"
"2024-03-22 21:03:37+08:00",2.0,674.25,0.0,20.74,58.65,17.41,12.27,20.57,8.36,121.0175,14.4816,"2024-03-22 21:03:37.954101+08:00","Paranaque City"
"2024-03-22 21:03:39+08:00",2.0,674.25,0.0,20.74,58.65,17.41,12.27,20.57,8.36,121.065,14.587,"2024-03-22 21:03:39.916430+08:00","Pasig"
"2024-03-22 21:03:41+08:00",2.0,330.45,0.0,1.63,61.51,0.81,5.83,12.67,0.3,118.7333,9.7333,"2024-03-22 21:03:41.749791+08:00","Puerto Princesa City"
"2024-03-22 21:03:43+08:00",2.0,467.3,0.0,10.97,67.95,9.3,6.36,14.0,4.94,121.0333,14.6333,"2024-03-22 21:03:43.536111+08:00","Quezon City"
"2024-03-22 21:03:45+08:00",2.0,337.12,0.0,2.25,60.8,0.51,5.09,10.14,4.05,121.6201,17.1189,"2024-03-22 21:03:45.687881+08:00","Roxas"
"2024-03-22 21:03:47+08:00",2.0,290.39,0.0,0.92,77.96,1.58,1.54,4.93,0.38,123.4242,10.9447,"2024-03-22 21:03:47.950269+08:00","Sagay"
"2024-03-22 21:03:49+08:00",2.0,387.19,0.0,7.03,74.39,4.65,4.78,10.01,2.98,120.5431,14.7678,"2024-03-22 21:03:50.009665+08:00","Samal"
"2024-03-22 21:03:51+08:00",2.0,337.12,0.0,2.87,75.1,0.82,2.74,4.4,2.06,120.8931,15.5448,"2024-03-22 21:03:51.372125+08:00","San Carlos"
"2024-03-22 21:03:53+08:00",2.0,317.1,0.0,0.81,95.84,0.69,15.08,18.9,0.97,120.3166,16.6159,"2024-03-22 21:03:53.814202+08:00","San Fernando"
"2024-03-22 21:03:55+08:00",2.0,290.39,0.0,0.66,76.53,0.2,4.65,11.13,0.97,121.8712,17.8927,"2024-03-22 21:03:55.595782+08:00","San Jose"
"2024-03-22 21:03:56+08:00",2.0,277.04,0.0,2.06,78.68,1.03,2.84,5.68,1.58,121.0453,14.8139,"2024-03-22 21:03:57.126959+08:00","San Jose del Monte"
"2024-03-22 21:03:59+08:00",2.0,330.45,0.0,1.27,77.96,0.46,11.59,13.35,1.71,120.4583,17.7422,"2024-03-22 21:03:59.230792+08:00","San Juan"
"2024-03-22 21:04:01+08:00",2.0,373.84,0.0,6.43,76.53,3.43,3.91,8.46,3.8,120.6197,14.9696,"2024-03-22 21:04:01.894277+08:00","San Pablo"
"2024-03-22 21:04:03+08:00",1.0,340.46,0.0,2.53,50.78,0.51,6.31,11.25,4.5,121.8833,17.2,"2024-03-22 21:04:03.476104+08:00","San Pedro"
"2024-03-22 21:04:05+08:00",2.0,337.12,0.0,2.87,75.1,0.82,2.74,4.4,2.06,120.9378,15.4238,"2024-03-22 21:04:05.541308+08:00","Santa Rosa"
"2024-03-22 21:04:07+08:00",2.0,343.8,0.0,1.41,76.53,0.79,14.6,16.82,2.25,120.4449,17.2939,"2024-03-22 21:04:08.054169+08:00","Santiago"
"2024-03-22 21:04:09+08:00",1.0,327.11,0.0,2.36,57.22,0.51,5.28,9.64,3.71,121.7645,17.3997,"2024-03-22 21:04:09.799404+08:00","Santo Tomas"
"2024-03-22 21:04:11+08:00",2.0,303.75,0.0,0.75,83.69,0.97,2.42,6.64,0.5,122.9667,10.8,"2024-03-22 21:04:11.842931+08:00","Silay City"
"2024-03-22 21:04:13+08:00",2.0,400.54,0.0,5.66,68.67,1.97,5.78,9.13,3.99,122.4042,9.7519,"2024-03-22 21:04:13.760911+08:00","Sipalay"
"2024-03-22 21:04:15+08:00",2.0,317.1,0.0,1.18,64.37,0.78,3.62,12.33,0.14,125.5,9.75,"2024-03-22 21:04:15.449009+08:00","Surigao City"
"2024-03-22 21:04:17+08:00",2.0,273.71,0.0,2.1,70.81,5.13,2.94,3.88,0.52,123.7336,13.3586,"2024-03-22 21:04:17.484387+08:00","Tabaco"
"2024-03-22 21:04:20+08:00",1.0,320.44,0.0,1.99,57.22,0.47,6.0,8.14,3.1,121.4443,17.4189,"2024-03-22 21:04:20.232241+08:00","Tabuk"
"2024-03-22 21:04:21+08:00",2.0,287.06,0.0,0.79,65.8,0.23,1.36,3.18,0.38,125.0,11.25,"2024-03-22 21:04:22.154217+08:00","Tacloban City"
"2024-03-22 21:04:23+08:00",1.0,480.65,0.0,7.45,33.98,1.54,7.26,9.05,7.92,124.6764,6.6925,"2024-03-22 21:04:23.667068+08:00","Tacurong"
"2024-03-22 21:04:25+08:00",2.0,340.46,0.0,8.57,70.81,7.15,5.94,9.03,1.5,120.9337,14.1059,"2024-03-22 21:04:25.498673+08:00","Tagaytay City"
"2024-03-22 21:04:28+08:00",2.0,674.25,0.0,20.74,58.65,17.41,12.27,20.57,8.36,121.0792,14.5243,"2024-03-22 21:04:28.215325+08:00","Taguig"
"2024-03-22 21:04:29+08:00",2.0,260.35,0.0,0.61,84.4,0.23,2.85,3.95,0.15,122.9226,14.1343,"2024-03-22 21:04:29.868840+08:00","Talisay"
"2024-03-22 21:04:31+08:00",2.0,343.8,0.0,7.71,72.24,6.2,5.7,9.58,1.87,121.1498,14.0863,"2024-03-22 21:04:31.799951+08:00","Tanauan"
"2024-03-22 21:04:32+08:00",1.0,310.42,0.0,1.15,36.48,0.34,4.06,12.98,0.86,126.1986,9.0783,"2024-03-22 21:04:33.100135+08:00","Tandag"
"2024-03-22 21:04:35+08:00",2.0,303.75,0.0,0.75,83.69,0.97,2.42,6.64,0.5,122.9306,10.6339,"2024-03-22 21:04:35.260923+08:00","Tangub"
"2024-03-22 21:04:36+08:00",2.0,297.07,0.0,0.83,73.67,0.5,1.81,5.09,1.09,123.1583,9.5153,"2024-03-22 21:04:36.733713+08:00","Tanjay"
"2024-03-22 21:04:39+08:00",2.0,347.14,0.0,3.47,72.96,0.91,3.29,5.2,2.66,120.5986,15.4889,"2024-03-22 21:04:39.195636+08:00","Tarlac City"
"2024-03-22 21:04:41+08:00",2.0,273.71,0.0,2.36,75.1,1.54,3.36,4.87,0.62,121.5911,14.0289,"2024-03-22 21:04:41.788827+08:00","Tayabas"
"2024-03-22 21:04:43+08:00",1.0,420.57,0.0,6.51,57.22,3.99,5.67,14.8,7.41,123.6333,10.3833,"2024-03-22 21:04:43.813448+08:00","Toledo City"
"2024-03-22 21:04:45+08:00",1.0,353.81,0.0,3.04,50.78,0.68,7.3,12.05,4.88,121.7269,17.6131,"2024-03-22 21:04:46.052948+08:00","Tuguegarao"
"2024-03-22 21:04:48+08:00",2.0,794.41,0.0,26.05,36.12,7.63,15.7,19.4,16.97,120.5711,15.9761,"2024-03-22 21:04:48.790254+08:00","Urdaneta"
"2024-03-22 21:04:50+08:00",2.0,313.76,0.0,2.06,68.67,0.69,1.71,4.87,1.31,124.5725,11.1089,"2024-03-22 21:04:50.519968+08:00","Valencia"
"2024-03-22 21:04:51+08:00",2.0,600.82,0.0,19.19,61.51,13.23,9.53,19.59,7.92,120.9667,14.7,"2024-03-22 21:04:51.796426+08:00","Valenzuela"
"2024-03-22 21:04:54+08:00",2.0,303.75,0.0,0.72,82.97,1.16,2.17,5.99,0.44,123.0778,10.9,"2024-03-22 21:04:54.223773+08:00","Victorias"
"2024-03-22 21:04:56+08:00",2.0,310.42,0.0,0.7,87.26,0.62,13.01,15.31,0.71,120.3869,17.5747,"2024-03-22 21:04:56.281205+08:00","Vigan"
"2024-03-22 21:04:57+08:00",1.0,560.76,0.0,23.31,51.5,5.48,9.84,11.47,8.87,122.0696,6.9135,"2024-03-22 21:04:57.777608+08:00","Zamboanga City"
"2024-03-23 00:00:00+08:00",2.0,330.45,0.0,1.48,88.69,0.64,13.74,16.57,1.88,119.9811,16.1561,"2024-03-23 00:00:00.511767+08:00","Alaminos"
"2024-03-23 00:00:17+08:00",1.0,500.68,0.0,9.0,40.77,3.13,9.84,13.13,5.45,120.5833,15.15,"2024-03-23 00:00:17.465449+08:00","Angeles City"
"2024-03-23 00:00:43+08:00",2.0,283.72,0.0,0.68,74.39,3.19,2.1,2.66,0.29,123.5085,12.2285,"2024-03-23 00:00:43.253266+08:00","Bacolod"
"2024-03-23 00:00:45+08:00",2.0,547.41,0.0,17.99,62.23,17.17,9.8,17.66,6.27,120.929,14.459000000000001,"2024-03-23 00:00:45.944691+08:00","Bacoor"
"2024-03-23 00:00:48+08:00",2.0,340.46,0.0,2.87,68.67,1.58,2.85,7.27,2.09,122.8333,10.5333,"2024-03-23 00:00:48.102648+08:00","Bago City"
"2024-03-23 00:00:50+08:00",2.0,433.92,0.0,5.66,50.07,2.47,11.21,13.72,3.99,120.5931,16.4164,"2024-03-23 00:00:50.892812+08:00","Baguio"
"2024-03-23 00:00:53+08:00",2.0,287.06,0.0,0.81,75.82,0.33,1.84,5.35,0.92,123.1228,9.5911,"2024-03-23 00:00:53.739354+08:00","Bais"
"2024-03-23 00:00:56+08:00",2.0,390.53,0.0,6.26,73.67,4.65,5.54,11.53,3.07,120.5361,14.6761,"2024-03-23 00:00:56.311832+08:00","Balanga"
"2024-03-23 00:00:57+08:00",1.0,327.11,0.0,2.08,52.93,0.56,8.37,10.63,2.0,120.5649,18.0554,"2024-03-23 00:00:57.862564+08:00","Batac City"
"2024-03-23 00:00:59+08:00",2.0,307.08,0.0,10.37,67.95,10.01,5.51,7.13,1.69,121.05,13.75,"2024-03-23 00:00:59.401824+08:00","Batangas City"
"2024-03-23 00:01:01+08:00",2.0,297.07,0.0,1.1,73.67,0.46,1.63,4.16,1.41,122.8011,9.3636,"2024-03-23 00:01:01.846745+08:00","Bayawan"
"2024-03-23 00:01:03+08:00",2.0,270.37,0.0,0.57,90.12,5.48,2.88,3.63,0.06,123.7135,13.4083,"2024-03-23 00:01:04.025264+08:00","Baybay"
"2024-03-23 00:01:06+08:00",1.0,323.77,0.01,3.34,17.17,0.69,5.24,12.25,0.79,125.7675,8.7561,"2024-03-23 00:01:07.110114+08:00","Bayugan"
"2024-03-23 00:01:08+08:00",2.0,313.76,0.0,1.39,62.94,0.36,2.26,4.88,0.46,125.0336,11.0725,"2024-03-23 00:01:08.898516+08:00","Bislig"
"2024-03-23 00:01:10+08:00",2.0,317.1,0.0,10.28,71.53,14.07,3.93,6.46,2.06,121.0807,14.3427,"2024-03-23 00:01:10.409947+08:00","Biñan"
"2024-03-23 00:01:12+08:00",2.0,303.75,0.0,1.52,67.95,0.5,1.75,4.88,0.8,124.0055,11.0517,"2024-03-23 00:01:12.537599+08:00","Bogo"
"2024-03-23 00:01:14+08:00",2.0,273.71,0.0,0.46,72.96,0.21,1.66,2.87,0.06,125.4319,11.6081,"2024-03-23 00:01:15.134405+08:00","Borongan"
"2024-03-23 00:01:17+08:00",1.0,333.79,0.0,1.89,36.84,0.51,4.42,12.12,0.8,125.5436,8.9492,"2024-03-23 00:01:17.327864+08:00","Butuan"
"2024-03-23 00:01:19+08:00",1.0,337.12,0.0,2.74,24.68,0.49,4.79,11.84,0.96,125.5344,9.1236,"2024-03-23 00:01:20.170194+08:00","Cabadbaran"
"2024-03-23 00:01:22+08:00",2.0,350.48,0.0,3.09,72.24,0.78,3.12,4.19,2.72,120.9667,15.4833,"2024-03-23 00:01:23.124267+08:00","Cabanatuan City"
"2024-03-23 00:01:24+08:00",2.0,317.1,0.0,10.28,71.53,14.07,3.93,6.46,2.06,121.1262,14.2726,"2024-03-23 00:01:24.679649+08:00","Cabuyao"
"2024-03-23 00:01:27+08:00",2.0,297.07,0.0,1.35,75.1,2.09,1.75,4.6,0.46,123.2856,10.9506,"2024-03-23 00:01:27.605248+08:00","Cadiz"
"2024-03-23 00:01:30+08:00",1.0,433.92,0.0,8.05,36.48,1.97,5.47,9.44,4.81,124.6472,8.4822,"2024-03-23 00:01:30.392653+08:00","Cagayan de Oro"
"2024-03-23 00:01:31+08:00",2.0,310.42,0.0,6.17,69.38,3.87,4.32,7.53,1.71,120.8133,13.9324,"2024-03-23 00:01:31.873391+08:00","Calaca"
"2024-03-23 00:01:33+08:00",2.0,317.1,0.0,10.28,71.53,14.07,3.93,6.46,2.06,121.1653,14.2117,"2024-03-23 00:01:33.379668+08:00","Calamba"
"2024-03-23 00:01:34+08:00",2.0,267.03,0.0,2.51,78.68,2.38,3.99,4.59,0.16,121.1803,13.4117,"2024-03-23 00:01:35.005371+08:00","Calapan"
"2024-03-23 00:01:37+08:00",1.0,287.06,0.0,0.77,57.94,4.29,2.18,3.09,0.43,124.6,12.0667,"2024-03-23 00:01:37.756697+08:00","Calbayog City"
"2024-03-23 00:01:39+08:00",2.0,720.98,0.0,24.68,50.07,16.45,14.01,27.4,10.26,120.9667,14.65,"2024-03-23 00:01:39.842970+08:00","Caloocan City"
"2024-03-23 00:01:41+08:00",2.0,360.49,0.0,1.71,66.52,0.7,14.16,16.12,2.79,120.4517,17.1947,"2024-03-23 00:01:41.975405+08:00","Candon"
"2024-03-23 00:01:43+08:00",1.0,383.85,0.0,5.23,55.79,1.77,5.03,9.29,4.69,123.1964,10.3864,"2024-03-23 00:01:44.138459+08:00","Canlaon"
"2024-03-23 00:01:45+08:00",2.0,330.45,0.0,3.86,61.51,2.89,3.49,10.03,2.63,123.6402,10.1061,"2024-03-23 00:01:45.500964+08:00","Carcar"
"2024-03-23 00:01:47+08:00",2.0,317.1,0.0,10.28,71.53,14.07,3.93,6.46,2.06,121.0576,14.3132,"2024-03-23 00:01:47.364208+08:00","Carmona"
"2024-03-23 00:01:49+08:00",2.0,300.41,0.0,0.77,67.23,0.29,1.42,2.13,0.46,124.8861,11.7753,"2024-03-23 00:01:49.311168+08:00","Catbalogan"
"2024-03-23 00:01:50+08:00",1.0,433.92,0.0,5.74,38.98,0.79,8.33,13.69,8.99,121.7725,16.9347,"2024-03-23 00:01:51.005982+08:00","Cauayan"
"2024-03-23 00:01:52+08:00",2.0,547.41,0.0,17.99,62.23,17.17,9.8,17.66,6.27,120.9169,14.4825,"2024-03-23 00:01:52.628593+08:00","Cavite City"
"2024-03-23 00:01:53+08:00",1.0,353.81,0.0,5.14,57.94,3.52,4.28,10.94,2.53,123.8907,10.3167,"2024-03-23 00:01:54.131481+08:00","Cebu City"
"2024-03-23 00:01:55+08:00",2.0,627.52,0.0,18.34,50.78,13.59,10.4,21.07,7.6,121.1,14.6333,"2024-03-23 00:01:56.143197+08:00","City of Marikina"
"2024-03-23 00:01:57+08:00",2.0,283.72,0.0,0.68,74.39,3.19,2.1,2.66,0.29,123.5833,12.3333,"2024-03-23 00:01:57.585100+08:00","City of Masbate"
"2024-03-23 00:01:59+08:00",1.0,473.98,0.0,6.6,43.27,1.06,6.36,9.3,3.74,122.65,11.15,"2024-03-23 00:01:59.218651+08:00","City of Passi"
"2024-03-23 00:02:00+08:00",2.0,273.71,0.0,0.81,78.68,3.22,3.28,3.71,0.49,123.9833,12.9833,"2024-03-23 00:02:01.035687+08:00","City of Sorsogon"
"2024-03-23 00:02:02+08:00",1.0,333.79,0.0,1.89,40.41,0.39,2.23,2.89,2.03,124.2464,7.2236,"2024-03-23 00:02:02.654018+08:00","Cotabato"
"2024-03-23 00:02:04+08:00",1.0,347.14,0.0,2.74,39.7,0.43,7.0,9.71,2.15,121.5047,17.7061,"2024-03-23 00:02:04.609638+08:00","Dagupan"
"2024-03-23 00:02:05+08:00",2.0,300.41,0.0,3.04,68.67,1.71,2.84,8.46,0.64,124.0272,10.5208,"2024-03-23 00:02:06.150621+08:00","Danao"
"2024-03-23 00:02:08+08:00",1.0,353.81,0.0,5.14,57.94,3.52,4.28,10.94,2.53,123.9469,10.2706,"2024-03-23 00:02:08.702554+08:00","Dapitan"
"2024-03-23 00:02:10+08:00",2.0,343.8,0.0,11.82,70.1,14.66,4.93,7.47,2.19,120.9367,14.3294,"2024-03-23 00:02:10.357189+08:00","Dasmariñas"
"2024-03-23 00:02:12+08:00",1.0,320.44,0.0,2.34,44.35,0.86,3.09,7.04,0.61,125.6128,7.0731,"2024-03-23 00:02:12.557191+08:00","Davao"
"2024-03-23 00:02:14+08:00",1.0,310.42,0.0,2.23,42.92,0.72,2.48,3.26,0.97,125.3572,6.7497,"2024-03-23 00:02:15.082367+08:00","Digos"
"2024-03-23 00:02:17+08:00",2.0,307.08,0.0,0.72,67.23,0.53,2.54,7.8,0.23,123.3414,8.5894,"2024-03-23 00:02:17.470210+08:00","Dipolog"
"2024-03-23 00:02:20+08:00",2.0,280.38,0.0,1.48,68.67,0.56,1.66,4.34,1.05,123.3081,9.3103,"2024-03-23 00:02:20.243078+08:00","Dumaguete"
"2024-03-23 00:02:22+08:00",1.0,337.12,0.0,1.71,49.35,0.74,3.41,6.88,2.98,124.5225,8.5631,"2024-03-23 00:02:22.537789+08:00","El Salvador"
"2024-03-23 00:02:24+08:00",2.0,290.39,0.0,1.41,73.67,2.44,1.86,5.26,0.39,123.4992,10.8403,"2024-03-23 00:02:24.748684+08:00","Escalante"
"2024-03-23 00:02:27+08:00",2.0,367.17,0.0,4.07,72.96,1.0,4.01,6.0,3.48,120.9464,15.3072,"2024-03-23 00:02:27.851300+08:00","Gapan"
"2024-03-23 00:02:30+08:00",1.0,273.71,0.0,1.25,39.7,0.28,1.47,1.88,1.3,125.1717,6.1128,"2024-03-23 00:02:30.763556+08:00","General Santos"
"2024-03-23 00:02:33+08:00",2.0,343.8,0.0,11.82,70.1,14.66,4.93,7.47,2.19,120.8817,14.3869,"2024-03-23 00:02:33.478912+08:00","General Trias"
"2024-03-23 00:02:34+08:00",1.0,300.41,0.0,0.46,49.35,0.18,2.71,8.26,0.34,125.1167,8.8333,"2024-03-23 00:02:35.175364+08:00","Gingoog City"
"2024-03-23 00:02:37+08:00",2.0,353.81,0.0,3.34,70.1,2.98,3.77,8.62,2.63,122.8706,10.0989,"2024-03-23 00:02:37.667236+08:00","Himamaylan"
"2024-03-23 00:02:39+08:00",1.0,400.54,0.0,4.46,49.35,0.63,7.03,12.12,6.02,121.8892,17.1485,"2024-03-23 00:02:39.437344+08:00","Ilagan"
"2024-03-23 00:02:42+08:00",1.0,347.14,0.0,5.01,52.93,3.4,4.65,10.34,0.82,124.4,8.25,"2024-03-23 00:02:42.183795+08:00","Iligan City"
"2024-03-23 00:02:43+08:00",2.0,360.49,0.0,2.23,74.39,1.19,3.11,5.74,2.03,122.55,10.75,"2024-03-23 00:02:44.007753+08:00","Iloilo City"
"2024-03-23 00:02:45+08:00",2.0,547.41,0.0,17.99,62.23,17.17,9.8,17.66,6.27,120.9367,14.4297,"2024-03-23 00:02:45.370169+08:00","Imus"
"2024-03-23 00:02:46+08:00",2.0,277.04,0.0,1.27,77.25,6.74,4.12,4.84,0.71,123.4167,13.4167,"2024-03-23 00:02:47.056505+08:00","Iriga City"
"2024-03-23 00:02:48+08:00",2.0,397.21,0.0,5.23,61.51,2.09,4.95,9.9,4.75,122.9888,10.2048,"2024-03-23 00:02:48.601644+08:00","Isabela"
"2024-03-23 00:02:50+08:00",2.0,363.83,0.0,3.51,63.66,1.58,3.94,9.33,3.52,122.8122,9.9889,"2024-03-23 00:02:51.062574+08:00","Kabankalan"
"2024-03-23 00:02:52+08:00",1.0,357.15,0.0,3.43,35.76,0.68,3.82,6.08,3.9,125.0894,7.0083,"2024-03-23 00:02:52.778354+08:00","Kidapawan"
"2024-03-23 00:02:54+08:00",1.0,514.03,0.0,10.37,26.46,2.15,9.55,12.83,14.95,124.8469,6.5031,"2024-03-23 00:02:54.873930+08:00","Koronadal"
"2024-03-23 00:02:57+08:00",2.0,340.46,0.0,2.87,68.67,1.58,2.85,7.27,2.09,122.9208,10.4233,"2024-03-23 00:02:57.342899+08:00","La Carlota"
"2024-03-23 00:02:58+08:00",1.0,247.0,0.0,1.52,28.61,0.26,1.61,2.19,0.74,125.7022,6.0872,"2024-03-23 00:02:58.788989+08:00","Lamitan"
"2024-03-23 00:03:00+08:00",1.0,327.11,0.0,2.08,52.93,0.56,8.37,10.63,2.0,120.5936,18.1989,"2024-03-23 00:03:00.243318+08:00","Laoag"
"2024-03-23 00:03:01+08:00",1.0,353.81,0.0,5.14,57.94,3.52,4.28,10.94,2.53,123.9494,10.3103,"2024-03-23 00:03:01.737850+08:00","Lapu-Lapu City"
"2024-03-23 00:03:03+08:00",2.0,547.41,0.0,17.99,62.23,17.17,9.8,17.66,6.27,120.9828,14.4506,"2024-03-23 00:03:04.173869+08:00","Las Piñas"
"2024-03-23 00:03:06+08:00",2.0,277.04,0.0,1.03,83.69,4.77,2.89,3.41,0.48,123.7333,13.1333,"2024-03-23 00:03:06.379655+08:00","Legazpi City"
"2024-03-23 00:03:07+08:00",2.0,283.72,0.0,1.34,80.82,7.45,3.45,4.12,0.63,123.5325,13.2403,"2024-03-23 00:03:07.849469+08:00","Ligao"
"2024-03-23 00:03:09+08:00",2.0,320.44,0.0,6.43,70.81,3.93,4.49,8.41,2.31,121.1667,13.95,"2024-03-23 00:03:09.966230+08:00","Lipa City"
"2024-03-23 00:03:11+08:00",2.0,397.21,0.0,2.96,62.23,0.69,4.08,6.44,2.22,122.5967,10.8794,"2024-03-23 00:03:11.517454+08:00","Lucena"
"2024-03-23 00:03:12+08:00",2.0,397.21,0.0,2.96,62.23,0.69,4.08,6.44,2.22,122.4347,10.8925,"2024-03-23 00:03:12.844602+08:00","Maasin"
"2024-03-23 00:03:14+08:00",2.0,403.88,0.0,6.34,60.8,1.46,5.94,9.03,4.24,120.5736,15.2216,"2024-03-23 00:03:14.529288+08:00","Mabalacat City"
"2024-03-23 00:03:16+08:00",2.0,614.17,0.0,20.05,53.64,16.45,10.23,18.3,6.71,121.0327,14.5503,"2024-03-23 00:03:16.600049+08:00","Makati City"
"2024-03-23 00:03:18+08:00",2.0,370.5,0.0,6.51,65.8,5.78,11.89,14.6,2.38,119.9379,15.6361,"2024-03-23 00:03:18.709449+08:00","Malabon"
"2024-03-23 00:03:19+08:00",1.0,317.1,0.0,2.91,19.85,0.34,3.65,6.38,1.62,125.0833,8.15,"2024-03-23 00:03:20.119083+08:00","Malaybalay"
"2024-03-23 00:03:21+08:00",2.0,433.92,0.0,9.77,61.51,3.43,6.8,13.45,7.54,120.8117,14.8419,"2024-03-23 00:03:22.166066+08:00","Malolos"
"2024-03-23 00:03:24+08:00",2.0,614.17,0.0,20.05,53.64,16.45,10.23,18.3,6.71,121.0409,14.5832,"2024-03-23 00:03:24.286730+08:00","Mandaluyong City"
"2024-03-23 00:03:26+08:00",1.0,353.81,0.0,5.14,57.94,3.52,4.28,10.94,2.53,123.9333,10.3333,"2024-03-23 00:03:26.874119+08:00","Mandaue City"
"2024-03-23 00:03:28+08:00",2.0,720.98,0.0,24.68,50.07,16.45,14.01,27.4,10.26,120.9822,14.6042,"2024-03-23 00:03:28.675213+08:00","Manila"
"2024-03-23 00:03:30+08:00",1.0,423.91,0.0,6.68,36.12,1.89,9.54,13.49,6.71,124.2928,7.9986,"2024-03-23 00:03:31.282328+08:00","Marawi"
"2024-03-23 00:03:33+08:00",2.0,317.1,0.0,0.88,63.66,0.66,3.75,13.7,0.12,125.4708,9.7339,"2024-03-23 00:03:33.566537+08:00","Mati"
"2024-03-23 00:03:35+08:00",2.0,720.98,0.0,24.68,50.07,16.45,14.01,27.4,10.26,120.9608,14.7369,"2024-03-23 00:03:35.742358+08:00","Meycauayan"
"2024-03-23 00:03:38+08:00",2.0,337.12,0.0,2.59,65.8,0.53,2.76,4.16,2.47,120.9031,15.7161,"2024-03-23 00:03:38.188677+08:00","Muñoz"
"2024-03-23 00:03:40+08:00",2.0,273.71,0.0,1.03,75.82,10.37,5.68,6.88,0.34,123.1814,13.6192,"2024-03-23 00:03:40.910086+08:00","Naga"
"2024-03-23 00:03:42+08:00",2.0,720.98,0.0,24.68,50.07,16.45,14.01,27.4,10.26,120.95,14.6667,"2024-03-23 00:03:42.807930+08:00","Navotas"
"2024-03-23 00:03:45+08:00",2.0,343.8,0.0,3.98,72.24,2.86,4.23,6.88,1.98,120.2828,14.8292,"2024-03-23 00:03:45.346547+08:00","Olongapo"
