"datetime","main.aqi","components.co","components.no","components.no2","components.o3","components.so2","components.pm2_5","components.pm10","components.nh3","coord.lon","coord.lat","extraction_date_time","city_name"
"2024-06-24 06:01:31+08:00",1.0,407.22,0.02,4.63,7.96,0.48,7.71,8.64,5.32,124.2464,7.2236,"2024-06-24 06:01:31.431132+08:00","Cotabato"
"2024-06-24 06:01:32+08:00",2.0,520.71,0.02,5.91,10.28,1.09,15.34,15.71,12.92,121.5047,17.7061,"2024-06-24 06:01:32.718391+08:00","Dagupan"
"2024-06-24 06:01:34+08:00",1.0,360.49,0.0,2.91,20.74,0.81,3.88,4.11,1.0,124.0272,10.5208,"2024-06-24 06:01:34.411344+08:00","Danao"
"2024-06-24 06:01:35+08:00",2.0,520.71,0.09,6.34,9.48,2.68,16.36,18.78,6.08,123.9469,10.2706,"2024-06-24 06:01:35.820428+08:00","Dapitan"
"2024-06-24 06:01:37+08:00",4.0,1014.71,0.0,22.96,36.84,15.74,51.69,62.99,6.71,120.9367,14.3294,"2024-06-24 06:01:37.420851+08:00","Dasmariñas"
"2024-06-24 06:01:38+08:00",2.0,520.71,0.07,15.42,8.58,3.37,12.79,14.28,10.77,125.6128,7.0731,"2024-06-24 06:01:39.215151+08:00","Davao"
"2024-06-24 06:01:40+08:00",1.0,410.56,0.01,3.38,12.52,0.26,5.62,5.95,2.12,125.3572,6.7497,"2024-06-24 06:01:41.040674+08:00","Digos"
"2024-06-24 06:01:43+08:00",1.0,257.02,0.0,0.53,22.35,0.1,0.65,0.74,0.18,123.3414,8.5894,"2024-06-24 06:01:43.405383+08:00","Dipolog"
"2024-06-24 06:01:45+08:00",1.0,373.84,0.04,3.47,6.88,0.54,8.66,9.51,1.74,123.3081,9.3103,"2024-06-24 06:01:45.184347+08:00","Dumaguete"
"2024-06-24 06:01:47+08:00",1.0,330.45,0.0,2.61,25.03,0.61,3.58,3.77,1.36,124.5225,8.5631,"2024-06-24 06:01:47.356638+08:00","El Salvador"
"2024-06-24 06:01:49+08:00",1.0,377.18,0.0,1.03,40.77,0.16,2.85,3.1,0.24,123.4992,10.8403,"2024-06-24 06:01:49.474918+08:00","Escalante"
"2024-06-24 06:01:51+08:00",5.0,1428.6,0.42,16.79,3.84,2.35,89.76,97.46,7.66,120.9464,15.3072,"2024-06-24 06:01:51.615963+08:00","Gapan"
"2024-06-24 06:01:54+08:00",2.0,547.41,0.22,5.57,1.39,0.63,18.85,19.74,4.12,125.1717,6.1128,"2024-06-24 06:01:54.189081+08:00","General Santos"
"2024-06-24 06:01:56+08:00",4.0,1014.71,0.0,22.96,36.84,15.74,51.69,62.99,6.71,120.8817,14.3869,"2024-06-24 06:01:56.690186+08:00","General Trias"
"2024-06-24 06:01:57+08:00",1.0,340.46,0.0,2.16,20.92,0.38,2.34,2.43,0.55,125.1167,8.8333,"2024-06-24 06:01:58.140675+08:00","Gingoog City"
"2024-06-24 06:02:00+08:00",2.0,567.44,0.0,7.45,15.56,1.03,14.79,15.98,7.35,122.8706,10.0989,"2024-06-24 06:02:00.596831+08:00","Himamaylan"
"2024-06-24 06:02:02+08:00",3.0,934.6,0.41,14.74,3.22,1.33,30.86,32.78,13.55,121.8892,17.1485,"2024-06-24 06:02:02.810484+08:00","Ilagan"
"2024-06-24 06:02:04+08:00",1.0,317.1,0.0,4.93,22.17,2.38,3.06,3.41,0.34,124.4,8.25,"2024-06-24 06:02:04.675981+08:00","Iligan City"
"2024-06-24 06:02:05+08:00",3.0,1108.17,4.25,15.94,0.05,3.4,42.51,45.37,29.13,122.55,10.75,"2024-06-24 06:02:06.077852+08:00","Iloilo City"
"2024-06-24 06:02:07+08:00",5.0,1495.36,0.01,50.04,15.56,33.38,80.26,97.27,8.74,120.9367,14.4297,"2024-06-24 06:02:07.541048+08:00","Imus"
"2024-06-24 06:02:08+08:00",3.0,634.19,0.22,12.85,5.32,29.09,42.53,44.14,22.04,123.4167,13.4167,"2024-06-24 06:02:08.919748+08:00","Iriga City"
"2024-06-24 06:02:11+08:00",2.0,560.76,0.0,9.0,30.04,1.88,13.68,14.95,7.92,122.9888,10.2048,"2024-06-24 06:02:11.382011+08:00","Isabela"
"2024-06-24 06:02:13+08:00",2.0,660.9,0.48,14.22,3.93,1.73,21.42,23.14,17.48,122.8122,9.9889,"2024-06-24 06:02:14.095101+08:00","Kabankalan"
"2024-06-24 06:02:15+08:00",2.0,574.11,0.35,7.37,3.4,0.88,15.57,16.91,10.26,125.0894,7.0083,"2024-06-24 06:02:15.397557+08:00","Kidapawan"
"2024-06-24 06:02:16+08:00",2.0,727.65,0.42,10.71,1.1,1.12,24.1,26.2,11.27,124.8469,6.5031,"2024-06-24 06:02:16.815693+08:00","Koronadal"
"2024-06-24 06:02:17+08:00",2.0,507.36,0.0,7.37,27.18,3.43,10.23,12.27,2.72,122.9208,10.4233,"2024-06-24 06:02:18.156915+08:00","La Carlota"
"2024-06-24 06:02:19+08:00",1.0,357.15,0.11,8.23,2.21,0.86,7.65,8.13,8.11,125.7022,6.0872,"2024-06-24 06:02:19.840601+08:00","Lamitan"
"2024-06-24 06:02:22+08:00",1.0,420.57,0.0,1.34,53.64,0.31,8.71,8.9,0.86,120.5936,18.1989,"2024-06-24 06:02:22.533112+08:00","Laoag"
"2024-06-24 06:02:24+08:00",2.0,520.71,0.09,6.34,9.48,2.68,16.36,18.78,6.08,123.9494,10.3103,"2024-06-24 06:02:24.878113+08:00","Lapu-Lapu City"
"2024-06-24 06:02:26+08:00",5.0,1495.36,0.01,50.04,15.56,33.38,80.26,97.27,8.74,120.9828,14.4506,"2024-06-24 06:02:26.499299+08:00","Las Piñas"
"2024-06-24 06:02:28+08:00",2.0,540.73,0.42,5.18,3.0,6.38,24.64,25.46,2.38,123.7333,13.1333,"2024-06-24 06:02:28.240761+08:00","Legazpi City"
"2024-06-24 06:02:30+08:00",3.0,380.52,0.0,3.3,13.23,20.74,37.84,38.54,0.0,123.5325,13.2403,"2024-06-24 06:02:30.335860+08:00","Ligao"
"2024-06-24 06:02:32+08:00",1.0,387.19,0.0,3.98,43.63,2.74,9.99,12.91,3.9,121.1667,13.95,"2024-06-24 06:02:32.272596+08:00","Lipa City"
"2024-06-24 06:02:33+08:00",3.0,921.25,3.05,9.51,0.22,1.36,38.17,40.29,7.85,122.5967,10.8794,"2024-06-24 06:02:33.829991+08:00","Lucena"
"2024-06-24 06:02:35+08:00",3.0,921.25,3.05,9.51,0.22,1.36,38.17,40.29,7.85,122.4347,10.8925,"2024-06-24 06:02:35.987328+08:00","Maasin"
"2024-06-24 06:02:37+08:00",4.0,974.66,0.02,11.48,16.27,2.06,56.61,62.26,5.83,120.5736,15.2216,"2024-06-24 06:02:37.472963+08:00","Mabalacat City"
"2024-06-24 06:02:40+08:00",5.0,1708.98,3.86,50.04,0.66,33.38,109.04,142.13,14.06,121.0327,14.5503,"2024-06-24 06:02:40.251358+08:00","Makati City"
"2024-06-24 06:02:42+08:00",1.0,363.83,0.0,4.16,27.54,3.49,7.05,8.35,0.54,119.9379,15.6361,"2024-06-24 06:02:42.561944+08:00","Malabon"
"2024-06-24 06:02:44+08:00",2.0,423.91,0.12,3.47,2.33,0.25,11.36,12.04,2.72,125.0833,8.15,"2024-06-24 06:02:44.236329+08:00","Malaybalay"
"2024-06-24 06:02:45+08:00",5.0,1949.31,0.27,23.31,4.47,5.42,133.9,151.15,11.02,120.8117,14.8419,"2024-06-24 06:02:46.103029+08:00","Malolos"
"2024-06-24 06:02:48+08:00",5.0,1708.98,3.86,50.04,0.66,33.38,109.04,142.13,14.06,121.0409,14.5832,"2024-06-24 06:02:48.835732+08:00","Mandaluyong City"
"2024-06-24 06:02:50+08:00",2.0,520.71,0.09,6.34,9.48,2.68,16.36,18.78,6.08,123.9333,10.3333,"2024-06-24 06:02:50.520712+08:00","Mandaue City"
"2024-06-24 06:02:52+08:00",5.0,2590.18,0.26,52.78,5.28,16.93,149.21,175.53,18.75,120.9822,14.6042,"2024-06-24 06:02:52.889326+08:00","Manila"
"2024-06-24 06:02:55+08:00",3.0,767.71,0.18,19.36,7.06,2.3,27.09,29.53,38.0,124.2928,7.9986,"2024-06-24 06:02:55.613840+08:00","Marawi"
"2024-06-24 06:02:57+08:00",1.0,253.68,0.0,1.69,24.32,0.28,1.1,1.15,0.17,125.4708,9.7339,"2024-06-24 06:02:57.326201+08:00","Mati"
"2024-06-24 06:02:58+08:00",5.0,2590.18,0.26,52.78,5.28,16.93,149.21,175.53,18.75,120.9608,14.7369,"2024-06-24 06:02:59.143445+08:00","Meycauayan"
"2024-06-24 06:03:01+08:00",3.0,1094.82,2.85,11.48,0.18,1.24,40.3,44.73,4.62,120.9031,15.7161,"2024-06-24 06:03:01.412571+08:00","Muñoz"
"2024-06-24 06:03:02+08:00",3.0,534.06,0.26,3.86,1.59,3.99,40.98,42.58,1.96,123.1814,13.6192,"2024-06-24 06:03:02.746262+08:00","Naga"
"2024-06-24 06:03:04+08:00",5.0,2590.18,0.26,52.78,5.28,16.93,149.21,175.53,18.75,120.95,14.6667,"2024-06-24 06:03:05.047805+08:00","Navotas"
"2024-06-24 06:03:06+08:00",3.0,667.57,0.04,6.94,7.15,1.16,29.17,32.45,3.99,120.2828,14.8292,"2024-06-24 06:03:06.520017+08:00","Olongapo"
"2024-06-24 06:03:07+08:00",2.0,587.46,0.17,13.54,3.8,1.89,14.6,16.23,13.93,124.6075,11.0064,"2024-06-24 06:03:08.032471+08:00","Ormoc"
"2024-06-24 06:03:10+08:00",1.0,300.41,0.01,1.8,10.55,0.26,3.19,3.48,2.72,123.8044,8.4858,"2024-06-24 06:03:10.407145+08:00","Oroquieta"
"2024-06-24 06:03:12+08:00",2.0,453.95,0.09,7.97,3.71,1.27,11.25,12.77,10.89,123.8333,8.15,"2024-06-24 06:03:12.373453+08:00","Ozamiz City"
"2024-06-24 06:03:14+08:00",2.0,473.98,0.78,5.18,0.92,0.72,13.62,14.93,7.09,123.43700000000001,7.8257,"2024-06-24 06:03:14.749300+08:00","Pagadian"
"2024-06-24 06:03:16+08:00",3.0,1214.98,8.72,15.25,0.02,4.41,42.03,46.68,29.64,121.0833,15.55,"2024-06-24 06:03:16.339329+08:00","Palayan City"
"2024-06-24 06:03:18+08:00",2.0,467.3,0.51,5.31,0.48,0.95,15.14,17.56,3.64,125.6842,7.3081,"2024-06-24 06:03:19.000619+08:00","Panabo"
"2024-06-24 06:03:21+08:00",5.0,1708.98,3.86,50.04,0.66,33.38,109.04,142.13,14.06,121.0175,14.4816,"2024-06-24 06:03:21.657172+08:00","Paranaque City"
"2024-06-24 06:03:23+08:00",5.0,1708.98,3.86,50.04,0.66,33.38,109.04,142.13,14.06,121.065,14.587,"2024-06-24 06:03:24.126776+08:00","Pasig"
"2024-06-24 06:03:26+08:00",1.0,300.41,0.0,1.93,18.42,0.69,2.13,2.35,2.34,118.7333,9.7333,"2024-06-24 06:03:26.373073+08:00","Puerto Princesa City"
"2024-06-24 06:03:27+08:00",5.0,1508.71,2.93,21.94,0.97,13.23,88.62,126.82,8.23,121.0333,14.6333,"2024-06-24 06:03:27.738715+08:00","Quezon City"
"2024-06-24 06:03:30+08:00",2.0,594.14,0.05,8.05,7.6,0.83,14.55,16.06,12.29,121.6201,17.1189,"2024-06-24 06:03:30.334400+08:00","Roxas"
"2024-06-24 06:03:32+08:00",1.0,377.18,0.0,1.03,40.77,0.16,2.85,3.1,0.24,123.4242,10.9447,"2024-06-24 06:03:32.415245+08:00","Sagay"
"2024-06-24 06:03:34+08:00",3.0,774.38,0.16,8.74,8.14,1.61,28.18,33.14,5.38,120.5431,14.7678,"2024-06-24 06:03:34.943588+08:00","Samal"
"2024-06-24 06:03:36+08:00",4.0,1295.09,1.03,16.28,1.81,2.06,62.9,66.99,6.65,120.8931,15.5448,"2024-06-24 06:03:36.787620+08:00","San Carlos"
"2024-06-24 06:03:39+08:00",3.0,547.41,0.0,3.38,67.95,2.18,30.24,32.2,1.38,120.3166,16.6159,"2024-06-24 06:03:39.310500+08:00","San Fernando"
"2024-06-24 06:03:41+08:00",2.0,647.54,0.09,6.26,5.01,0.67,20.16,21.54,4.81,121.8712,17.8927,"2024-06-24 06:03:41.364250+08:00","San Jose"
"2024-06-24 06:03:42+08:00",3.0,867.84,1.2,9.51,0.73,2.5,45.95,60.27,7.79,121.0453,14.8139,"2024-06-24 06:03:42.790200+08:00","San Jose del Monte"
"2024-06-24 06:03:44+08:00",2.0,427.25,0.0,2.83,14.66,0.64,10.32,10.84,4.24,120.4583,17.7422,"2024-06-24 06:03:44.398243+08:00","San Juan"
"2024-06-24 06:03:45+08:00",4.0,1348.5,0.11,18.17,9.84,4.95,65.76,77.18,10.39,120.6197,14.9696,"2024-06-24 06:03:45.958538+08:00","San Pablo"
"2024-06-24 06:03:47+08:00",3.0,807.76,0.21,11.31,4.96,1.09,25.64,28.0,11.27,121.8833,17.2,"2024-06-24 06:03:47.488114+08:00","San Pedro"
"2024-06-24 06:03:48+08:00",4.0,1295.09,1.03,16.28,1.81,2.06,62.9,66.99,6.65,120.9378,15.4238,"2024-06-24 06:03:48.790256+08:00","Santa Rosa"
"2024-06-24 06:03:50+08:00",2.0,417.23,0.0,1.99,39.7,0.8,10.93,11.41,2.12,120.4449,17.2939,"2024-06-24 06:03:50.578701+08:00","Santiago"
"2024-06-24 06:03:53+08:00",2.0,614.17,0.03,5.66,9.03,0.54,15.46,16.35,5.07,121.7645,17.3997,"2024-06-24 06:03:53.230590+08:00","Santo Tomas"
"2024-06-24 06:03:54+08:00",1.0,460.63,0.0,4.11,26.82,0.78,7.3,8.51,1.54,122.9667,10.8,"2024-06-24 06:03:54.502035+08:00","Silay City"
"2024-06-24 06:03:57+08:00",1.0,390.53,0.03,5.18,14.31,1.09,6.66,7.22,5.32,122.4042,9.7519,"2024-06-24 06:03:57.360304+08:00","Sipalay"
"2024-06-24 06:03:59+08:00",1.0,253.68,0.0,1.69,24.32,0.28,1.1,1.15,0.17,125.5,9.75,"2024-06-24 06:03:59.214405+08:00","Surigao City"
"2024-06-24 06:04:01+08:00",2.0,400.54,0.01,8.31,14.84,22.65,15.17,17.4,8.74,123.7336,13.3586,"2024-06-24 06:04:01.964408+08:00","Tabaco"
"2024-06-24 06:04:03+08:00",2.0,440.6,0.05,3.51,4.25,0.54,12.03,12.6,4.43,121.4443,17.4189,"2024-06-24 06:04:04.203043+08:00","Tabuk"
"2024-06-24 06:04:06+08:00",1.0,357.15,0.04,5.48,4.56,0.91,5.9,6.74,5.45,125.0,11.25,"2024-06-24 06:04:06.725027+08:00","Tacloban City"
"2024-06-24 06:04:08+08:00",2.0,660.9,0.11,9.34,3.31,0.81,18.49,19.73,8.23,124.6764,6.6925,"2024-06-24 06:04:08.235143+08:00","Tacurong"
"2024-06-24 06:04:09+08:00",3.0,667.57,0.02,8.91,16.27,2.35,37.13,46.22,8.04,120.9337,14.1059,"2024-06-24 06:04:10.073760+08:00","Tagaytay City"
"2024-06-24 06:04:11+08:00",5.0,1708.98,3.86,50.04,0.66,33.38,109.04,142.13,14.06,121.0792,14.5243,"2024-06-24 06:04:11.550330+08:00","Taguig"
"2024-06-24 06:04:12+08:00",2.0,370.5,0.01,1.82,10.55,0.79,19.57,20.31,0.63,122.9226,14.1343,"2024-06-24 06:04:13.153411+08:00","Talisay"
"2024-06-24 06:04:15+08:00",3.0,814.44,0.09,13.54,11.98,5.13,30.73,44.48,13.05,121.1498,14.0863,"2024-06-24 06:04:15.336911+08:00","Tanauan"
"2024-06-24 06:04:17+08:00",1.0,250.34,0.02,1.37,3.35,0.3,2.96,3.36,2.69,126.1986,9.0783,"2024-06-24 06:04:17.662886+08:00","Tandag"
"2024-06-24 06:04:19+08:00",1.0,460.63,0.0,4.11,26.82,0.78,7.3,8.51,1.54,122.9306,10.6339,"2024-06-24 06:04:20.128484+08:00","Tangub"
"2024-06-24 06:04:22+08:00",2.0,487.33,0.18,4.71,2.91,0.37,15.11,16.39,4.56,123.1583,9.5153,"2024-06-24 06:04:22.578917+08:00","Tanjay"
"2024-06-24 06:04:24+08:00",4.0,1148.22,0.96,15.77,1.99,2.35,66.21,73.5,17.73,120.5986,15.4889,"2024-06-24 06:04:24.398082+08:00","Tarlac City"
"2024-06-24 06:04:26+08:00",3.0,547.41,0.21,8.05,3.76,2.59,28.2,40.32,5.45,121.5911,14.0289,"2024-06-24 06:04:26.297715+08:00","Tayabas"
"2024-06-24 06:04:27+08:00",1.0,407.22,0.0,2.1,41.84,0.5,8.05,9.49,2.41,123.6333,10.3833,"2024-06-24 06:04:27.758486+08:00","Toledo City"
"2024-06-24 06:04:29+08:00",2.0,594.14,0.03,5.66,11.27,0.69,16.92,18.11,5.38,121.7269,17.6131,"2024-06-24 06:04:29.880507+08:00","Tuguegarao"
"2024-06-24 06:04:31+08:00",4.0,1081.47,0.12,14.91,8.58,2.06,57.71,62.09,5.07,120.5711,15.9761,"2024-06-24 06:04:31.284420+08:00","Urdaneta"
"2024-06-24 06:04:33+08:00",2.0,620.84,0.11,11.31,3.09,2.71,18.63,19.5,4.81,124.5725,11.1089,"2024-06-24 06:04:33.952039+08:00","Valencia"
"2024-06-24 06:04:36+08:00",5.0,2590.18,0.26,52.78,5.28,16.93,149.21,175.53,18.75,120.9667,14.7,"2024-06-24 06:04:36.355180+08:00","Valenzuela"
"2024-06-24 06:04:37+08:00",1.0,380.52,0.0,1.18,38.62,0.51,2.74,3.12,0.44,123.0778,10.9,"2024-06-24 06:04:38.091991+08:00","Victorias"
"2024-06-24 06:04:39+08:00",2.0,460.63,0.0,1.95,58.65,0.6,13.32,13.68,0.83,120.3869,17.5747,"2024-06-24 06:04:39.698056+08:00","Vigan"
"2024-06-24 06:04:41+08:00",1.0,280.38,0.1,3.56,9.03,0.91,3.09,3.54,5.51,122.0696,6.9135,"2024-06-24 06:04:41.893136+08:00","Zamboanga City"
"2024-06-24 09:00:00+08:00",3.0,473.98,0.71,13.2,62.94,14.78,25.49,26.89,0.75,119.9811,16.1561,"2024-06-24 09:00:00.544429+08:00","Alaminos"
"2024-06-24 09:00:02+08:00",4.0,1134.87,1.41,12.0,98.71,7.75,72.5,80.31,12.54,120.5833,15.15,"2024-06-24 09:00:02.400913+08:00","Angeles City"
"2024-06-24 09:00:04+08:00",2.0,720.98,1.33,11.14,15.74,2.09,20.29,23.34,6.4,121.19,15.6181,"2024-06-24 09:00:04.579568+08:00","Antipolo"
"2024-06-24 09:00:06+08:00",2.0,280.38,0.14,2.01,18.6,2.47,11.02,11.25,0.18,123.5085,12.2285,"2024-06-24 09:00:06.336268+08:00","Bacolod"
"2024-06-24 09:00:07+08:00",5.0,1401.9,2.6,53.47,90.12,50.55,121.74,146.67,8.74,120.929,14.459000000000001,"2024-06-24 09:00:08.135576+08:00","Bacoor"
"2024-06-24 09:00:09+08:00",1.0,473.98,0.18,4.71,33.26,2.35,7.61,9.86,1.98,122.8333,10.5333,"2024-06-24 09:00:09.750401+08:00","Bago City"
"2024-06-24 09:00:11+08:00",2.0,487.33,0.16,3.3,57.22,3.7,14.39,17.05,2.41,120.5931,16.4164,"2024-06-24 09:00:11.569729+08:00","Baguio"
"2024-06-24 09:00:12+08:00",2.0,460.63,0.29,3.21,23.96,0.71,12.98,14.57,5.76,123.1228,9.5911,"2024-06-24 09:00:13.081163+08:00","Bais"
"2024-06-24 09:00:15+08:00",2.0,587.46,0.34,8.14,50.78,3.01,17.59,27.14,3.07,120.5361,14.6761,"2024-06-24 09:00:15.571782+08:00","Balanga"
"2024-06-24 09:00:18+08:00",2.0,407.22,0.04,0.62,61.51,0.39,9.11,9.26,0.39,120.5649,18.0554,"2024-06-24 09:00:18.553636+08:00","Batac City"
"2024-06-24 09:00:21+08:00",1.0,377.18,1.69,11.82,22.89,10.61,7.11,8.66,1.41,121.05,13.75,"2024-06-24 09:00:21.589474+08:00","Batangas City"
"2024-06-24 09:00:23+08:00",1.0,327.11,0.1,1.67,22.89,0.32,4.3,4.67,1.05,122.8011,9.3636,"2024-06-24 09:00:23.217020+08:00","Bayawan"
"2024-06-24 09:00:24+08:00",2.0,270.37,0.08,0.88,27.9,23.37,16.66,16.82,0.0,123.7135,13.4083,"2024-06-24 09:00:24.812340+08:00","Baybay"
"2024-06-24 09:00:27+08:00",1.0,317.1,0.08,1.86,21.99,0.38,2.7,2.93,0.5,125.7675,8.7561,"2024-06-24 09:00:27.476244+08:00","Bayugan"
"2024-06-24 09:00:30+08:00",1.0,347.14,0.22,4.84,25.75,1.04,3.31,3.74,1.38,125.0336,11.0725,"2024-06-24 09:00:30.244663+08:00","Bislig"
"2024-06-24 09:00:31+08:00",3.0,647.54,3.02,34.62,31.47,34.81,37.42,45.72,2.38,121.0807,14.3427,"2024-06-24 09:00:31.886215+08:00","Biñan"
"2024-06-24 09:00:33+08:00",1.0,270.37,0.07,1.48,18.6,0.28,1.85,2.02,0.18,124.0055,11.0517,"2024-06-24 09:00:33.729112+08:00","Bogo"
"2024-06-24 09:00:35+08:00",1.0,247.0,0.06,1.41,21.46,0.52,1.27,1.41,0.1,125.4319,11.6081,"2024-06-24 09:00:35.848186+08:00","Borongan"
"2024-06-24 09:00:37+08:00",1.0,297.07,0.03,1.44,25.39,0.23,1.47,1.52,0.23,125.5436,8.9492,"2024-06-24 09:00:37.526334+08:00","Butuan"
"2024-06-24 09:00:39+08:00",1.0,250.34,0.02,0.79,27.54,0.11,0.66,0.67,0.01,125.5344,9.1236,"2024-06-24 09:00:39.993577+08:00","Cabadbaran"
"2024-06-24 09:00:42+08:00",3.0,714.3,0.4,6.34,47.21,2.06,28.78,32.25,3.07,120.9667,15.4833,"2024-06-24 09:00:42.213875+08:00","Cabanatuan City"
"2024-06-24 09:00:43+08:00",3.0,647.54,3.02,34.62,31.47,34.81,37.42,45.72,2.38,121.1262,14.2726,"2024-06-24 09:00:43.737215+08:00","Cabuyao"
"2024-06-24 09:00:45+08:00",1.0,393.87,0.04,0.91,38.27,0.18,3.69,3.97,0.54,123.2856,10.9506,"2024-06-24 09:00:46.057689+08:00","Cadiz"
"2024-06-24 09:00:48+08:00",1.0,494.0,0.43,8.57,32.19,2.8,6.7,8.18,5.19,124.6472,8.4822,"2024-06-24 09:00:48.627779+08:00","Cagayan de Oro"
"2024-06-24 09:00:49+08:00",2.0,393.87,0.45,12.85,30.4,12.04,15.78,18.47,1.76,120.8133,13.9324,"2024-06-24 09:00:50.056040+08:00","Calaca"
"2024-06-24 09:00:52+08:00",3.0,647.54,3.02,34.62,31.47,34.81,37.42,45.72,2.38,121.1653,14.2117,"2024-06-24 09:00:52.370923+08:00","Calamba"
"2024-06-24 09:00:54+08:00",1.0,310.42,0.23,3.81,28.97,2.89,3.4,4.88,0.57,121.1803,13.4117,"2024-06-24 09:00:54.317829+08:00","Calapan"
"2024-06-24 09:00:56+08:00",2.0,270.37,0.08,0.74,18.06,9.18,14.91,15.19,0.0,124.6,12.0667,"2024-06-24 09:00:56.563093+08:00","Calbayog City"
"2024-06-24 09:00:59+08:00",5.0,2269.75,2.52,47.98,133.04,39.1,196.21,235.34,10.01,120.9667,14.65,"2024-06-24 09:00:59.421771+08:00","Caloocan City"
"2024-06-24 09:01:01+08:00",2.0,480.65,0.18,1.52,66.52,0.98,14.04,14.79,2.95,120.4517,17.1947,"2024-06-24 09:01:02.041847+08:00","Candon"
"2024-06-24 09:01:03+08:00",2.0,534.06,0.38,6.6,35.76,3.13,13.26,14.52,3.01,123.1964,10.3864,"2024-06-24 09:01:04.162103+08:00","Canlaon"
"2024-06-24 09:01:06+08:00",1.0,380.52,0.14,2.68,42.56,3.22,6.52,8.34,1.08,123.6402,10.1061,"2024-06-24 09:01:06.193369+08:00","Carcar"
"2024-06-24 09:01:08+08:00",3.0,647.54,3.02,34.62,31.47,34.81,37.42,45.72,2.38,121.0576,14.3132,"2024-06-24 09:01:08.507150+08:00","Carmona"
"2024-06-24 09:01:10+08:00",1.0,300.41,0.18,2.14,19.85,1.39,4.75,5.29,1.95,124.8861,11.7753,"2024-06-24 09:01:10.878058+08:00","Catbalogan"
"2024-06-24 09:01:12+08:00",2.0,700.95,0.86,8.48,57.94,2.47,23.95,27.74,28.12,121.7725,16.9347,"2024-06-24 09:01:12.580209+08:00","Cauayan"
"2024-06-24 09:01:13+08:00",5.0,1401.9,2.6,53.47,90.12,50.55,121.74,146.67,8.74,120.9169,14.4825,"2024-06-24 09:01:13.953937+08:00","Cavite City"
"2024-06-24 09:01:15+08:00",2.0,620.84,0.74,8.4,19.85,5.25,17.03,21.57,9.37,123.8907,10.3167,"2024-06-24 09:01:15.314381+08:00","Cebu City"
"2024-06-24 09:01:17+08:00",4.0,988.01,1.48,22.28,103.0,29.8,57.74,88.03,7.54,121.1,14.6333,"2024-06-24 09:01:17.374819+08:00","City of Marikina"
"2024-06-24 09:01:18+08:00",2.0,280.38,0.14,2.01,18.6,2.47,11.02,11.25,0.18,123.5833,12.3333,"2024-06-24 09:01:18.720194+08:00","City of Masbate"
"2024-06-24 09:01:20+08:00",2.0,580.79,0.28,6.51,21.99,1.54,17.23,18.58,2.98,122.65,11.15,"2024-06-24 09:01:20.234565+08:00","City of Passi"
"2024-06-24 09:01:21+08:00",1.0,270.37,0.1,1.05,24.68,5.36,2.31,2.72,0.63,123.9833,12.9833,"2024-06-24 09:01:21.689387+08:00","City of Sorsogon"
"2024-06-24 09:01:24+08:00",1.0,350.48,0.18,1.74,22.35,0.42,4.58,5.14,1.84,124.2464,7.2236,"2024-06-24 09:01:24.524261+08:00","Cotabato"
"2024-06-24 09:01:26+08:00",1.0,407.22,0.12,1.17,33.26,0.32,7.07,7.33,1.92,121.5047,17.7061,"2024-06-24 09:01:27.021352+08:00","Dagupan"
"2024-06-24 09:01:28+08:00",1.0,323.77,0.1,1.86,22.89,0.82,2.75,3.05,1.22,124.0272,10.5208,"2024-06-24 09:01:29.097049+08:00","Danao"
"2024-06-24 09:01:30+08:00",2.0,620.84,0.74,8.4,19.85,5.25,17.03,21.57,9.37,123.9469,10.2706,"2024-06-24 09:01:30.386322+08:00","Dapitan"
"2024-06-24 09:01:31+08:00",4.0,894.55,2.54,30.16,65.09,28.85,57.03,66.24,3.74,120.9367,14.3294,"2024-06-24 09:01:31.825455+08:00","Dasmariñas"
"2024-06-24 09:01:33+08:00",2.0,934.6,1.45,41.81,18.95,10.25,19.99,23.14,13.68,125.6128,7.0731,"2024-06-24 09:01:33.331851+08:00","Davao"
"2024-06-24 09:01:35+08:00",1.0,327.11,0.2,1.84,25.39,0.38,2.75,3.18,1.96,125.3572,6.7497,"2024-06-24 09:01:35.556016+08:00","Digos"
"2024-06-24 09:01:37+08:00",1.0,267.03,0.07,0.68,24.68,0.25,0.82,0.91,0.12,123.3414,8.5894,"2024-06-24 09:01:37.890519+08:00","Dipolog"
"2024-06-24 09:01:39+08:00",1.0,367.17,0.08,1.82,32.54,1.36,5.32,5.7,0.82,123.3081,9.3103,"2024-06-24 09:01:39.492627+08:00","Dumaguete"
"2024-06-24 09:01:40+08:00",1.0,313.76,0.12,1.91,27.9,0.66,3.11,3.36,1.57,124.5225,8.5631,"2024-06-24 09:01:41.022733+08:00","El Salvador"
"2024-06-24 09:01:43+08:00",1.0,373.84,0.01,0.34,36.48,0.18,4.18,4.54,0.05,123.4992,10.8403,"2024-06-24 09:01:43.325797+08:00","Escalante"
"2024-06-24 09:01:45+08:00",3.0,767.71,0.17,6.17,48.64,2.15,38.1,44.05,2.57,120.9464,15.3072,"2024-06-24 09:01:45.474499+08:00","Gapan"
"2024-06-24 09:01:47+08:00",1.0,377.18,0.09,1.37,28.25,0.39,5.76,6.31,1.69,125.1717,6.1128,"2024-06-24 09:01:47.592184+08:00","General Santos"
